timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-27 21:16:35,amusement arcade,0.58,bus interior,0.08,recreation room,0.07,train interior,0.04,gas station,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.26,Bird,0.03,Typing,0.02,sbahn,0.85,e-bus,0.07,osub,0.04,bus,0.4,msub,0.15,osub,0.15,7.57,-44.33
2025-02-27 21:16:40,amusement arcade,0.6,bus interior,0.05,amusement park,0.04,recreation room,0.03,train interior,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.26,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.01,sbahn,0.97,msub,0.02,e-bus,0.01,bus,0.4,tram,0.15,msub,0.15,3.98,-45.77
2025-02-27 21:16:45,amusement arcade,0.25,amusement park,0.19,bus interior,0.16,train interior,0.07,playground,0.04,indoor,In Vehicle,74,Vehicle in E-Bus,"Inside, small room",0.11,Drawer open or close,0.04,"Inside, large room or hall",0.02,sbahn,0.93,osub,0.03,e-bus,0.02,bus,0.4,tram,0.15,train,0.15,0.97,-39.78
2025-02-27 21:16:50,amusement arcade,0.35,gymnasium/indoor,0.14,amusement park,0.12,fire station,0.06,bus interior,0.05,indoor,In Vehicle,74,Vehicle in E-Bus,Motor vehicle (road),0.11,Car,0.08,Bus,0.08,msub,0.99,sbahn,0.01,osub,0.0,bus,0.4,tram,0.15,train,0.15,0.01,-39.23
2025-02-27 21:16:55,amusement arcade,0.35,gymnasium/indoor,0.14,amusement park,0.12,fire station,0.06,bus interior,0.05,indoor,In Vehicle,74,Vehicle in E-Bus,"Inside, small room",0.2,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.0,sbahn,0.61,e-bus,0.29,osub,0.05,bus,0.4,tram,0.15,train,0.15,0.0,-41.24
2025-02-27 21:17:00,amusement arcade,0.31,amusement park,0.16,bus interior,0.12,fire station,0.08,gymnasium/indoor,0.04,indoor,In Vehicle,74,Vehicle in E-Bus,"Inside, small room",0.06,"Inside, large room or hall",0.01,Bird,0.0,sbahn,0.88,e-bus,0.05,osub,0.03,bus,0.4,tram,0.15,osub,0.15,0.09,-42.46
2025-02-27 21:17:05,amusement arcade,0.2,amusement park,0.11,gymnasium/indoor,0.11,bus interior,0.08,fire station,0.05,indoor,In Vehicle,74,Vehicle in E-Bus,"Inside, small room",0.08,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.87,e-bus,0.08,bus,0.02,bus,0.4,tram,0.15,train,0.15,0.38,-42.14
2025-02-27 21:17:10,amusement arcade,0.42,bus interior,0.08,amusement park,0.08,gymnasium/indoor,0.08,recreation room,0.04,indoor,In Vehicle,74,Vehicle in E-Bus,"Inside, small room",0.15,"Inside, large room or hall",0.02,Bird,0.01,tram,0.43,sbahn,0.32,msub,0.1,bus,0.4,tram,0.15,train,0.15,0.22,-41.43
2025-02-27 21:17:15,amusement arcade,0.31,train interior,0.28,bus interior,0.13,recreation room,0.05,amusement park,0.02,indoor,Still,41,Vehicle in E-Bus,"Outside, rural or natural",0.02,Bird,0.02,"Inside, small room",0.01,msub,0.76,sbahn,0.2,osub,0.01,bus,0.4,tram,0.15,msub,0.15,1.71,-33.35
2025-02-27 21:17:20,amusement arcade,0.15,train interior,0.12,bus interior,0.11,playground,0.09,repair shop,0.07,indoor,Still,41,Vehicle in E-Bus,"Inside, small room",0.02,Bird,0.02,"Inside, large room or hall",0.02,bus,0.38,tram,0.22,e-bus,0.22,bus,0.4,tram,0.15,msub,0.15,4.82,-40.53
2025-02-27 21:17:25,train interior,0.5,bus interior,0.41,amusement arcade,0.03,recreation room,0.01,gas station,0.01,indoor,Still,41,Vehicle in E-Bus,"Inside, small room",0.08,Motor vehicle (road),0.02,"Outside, rural or natural",0.02,e-bus,0.44,msub,0.25,sbahn,0.13,bus,0.4,tram,0.15,train,0.15,6.09,-38.23
2025-02-27 21:17:30,train interior,0.32,amusement arcade,0.28,bus interior,0.18,recreation room,0.05,repair shop,0.02,indoor,Still,41,Vehicle in E-Bus,"Inside, small room",0.15,Bird,0.02,"Inside, large room or hall",0.02,e-bus,0.37,tram,0.29,msub,0.15,bus,0.4,tram,0.15,msub,0.15,7.73,-37.77
2025-02-27 21:17:35,train interior,0.32,amusement arcade,0.28,bus interior,0.18,recreation room,0.05,repair shop,0.02,indoor,Still,41,Vehicle in E-Bus,"Inside, small room",0.11,Bird,0.02,"Outside, urban or manmade",0.02,bus,0.53,e-bus,0.26,tram,0.12,bus,0.4,tram,0.15,train,0.15,7.76,-39.46
2025-02-27 21:17:40,amusement arcade,0.51,recreation room,0.09,train interior,0.05,bus interior,0.03,hardware store,0.03,indoor,In Vehicle,92,Vehicle in E-Bus,"Inside, small room",0.08,Bird,0.03,"Outside, rural or natural",0.03,e-bus,0.54,sbahn,0.15,bus,0.15,bus,0.4,tram,0.15,osub,0.15,6.21,-41.23
2025-02-27 21:17:45,train interior,0.25,amusement arcade,0.22,bus interior,0.14,recreation room,0.05,subway station/platform,0.02,indoor,In Vehicle,92,Vehicle in E-Bus,Rustling leaves,0.2,"Outside, rural or natural",0.15,Wind,0.08,sbahn,0.9,tram,0.04,osub,0.04,bus,0.4,tram,0.15,osub,0.15,2.78,-33.69
2025-02-27 21:17:50,parking garage/indoor,0.29,subway station/platform,0.16,train station/platform,0.11,raceway,0.09,highway,0.05,indoor,In Vehicle,92,Vehicle in E-Bus,"Outside, rural or natural",0.04,Car,0.03,Motor vehicle (road),0.03,msub,0.47,sbahn,0.22,tram,0.2,tram,0.4,bus,0.15,msub,0.15,0.18,-38.37
2025-02-27 21:17:55,subway station/platform,0.24,train station/platform,0.17,parking garage/indoor,0.11,highway,0.11,raceway,0.07,indoor,In Vehicle,92,Vehicle in E-Bus,"Inside, large room or hall",0.04,"Inside, small room",0.04,"Outside, rural or natural",0.02,sbahn,0.8,msub,0.14,tram,0.05,tram,0.39,bus,0.16,msub,0.15,0.92,-29.89
2025-02-27 21:18:00,parking garage/indoor,0.09,subway station/platform,0.07,waterfall,0.06,sky,0.06,aquarium,0.05,indoor,In Vehicle,92,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,msub,0.55,sbahn,0.27,osub,0.17,bus,0.4,osub,0.15,tram,0.15,0.58,-27.52
2025-02-27 21:18:05,parking garage/indoor,0.3,airplane cabin,0.27,bus interior,0.19,subway station/platform,0.07,train interior,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,msub,0.92,sbahn,0.05,tram,0.03,bus,0.4,msub,0.15,tram,0.15,1.03,-38.17
2025-02-27 21:18:10,airplane cabin,0.53,bus interior,0.19,parking garage/indoor,0.17,train interior,0.06,parking lot,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.57,e-bus,0.24,msub,0.13,bus,0.4,tram,0.15,osub,0.15,0.16,-44.27
2025-02-27 21:18:15,airplane cabin,0.46,parking garage/indoor,0.33,bus interior,0.07,train interior,0.03,parking lot,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Outside, rural or natural",0.03,Rustling leaves,0.02,msub,0.56,sbahn,0.33,e-bus,0.07,bus,0.4,tram,0.15,msub,0.15,0.05,-43.87
2025-02-27 21:18:20,airplane cabin,0.93,bus interior,0.03,train interior,0.03,parking garage/indoor,0.01,parking lot,0.0,indoor,Unknown,40,Vehicle in E-Bus,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.04,Motor vehicle (road),0.03,sbahn,0.29,msub,0.25,tram,0.21,bus,0.4,tram,0.15,msub,0.15,0.13,-39.01
2025-02-27 21:18:25,airplane cabin,0.93,bus interior,0.03,train interior,0.03,parking garage/indoor,0.01,parking lot,0.0,indoor,Unknown,40,Vehicle in E-Bus,"Pigeon, dove",0.11,Bird,0.11,"Outside, urban or manmade",0.03,msub,0.74,sbahn,0.13,tram,0.09,bus,0.4,tram,0.15,msub,0.15,0.7,-34.74
2025-02-27 21:18:30,parking garage/indoor,0.58,airplane cabin,0.24,bus interior,0.06,train interior,0.04,parking lot,0.03,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.26,"Pigeon, dove",0.2,Rain,0.11,msub,0.9,tram,0.04,sbahn,0.03,bus,0.4,tram,0.15,msub,0.15,5.61,-38.58
2025-02-27 21:18:36,bus interior,0.34,airplane cabin,0.3,parking garage/indoor,0.22,train interior,0.1,parking lot,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,Bus,0.03,Drawer open or close,0.02,msub,0.51,tram,0.29,sbahn,0.09,bus,0.4,tram,0.15,msub,0.15,7.74,-33.82
2025-02-27 21:18:41,gas station,0.34,parking garage/indoor,0.08,bus station/indoor,0.06,bus interior,0.06,train interior,0.03,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Inside, large room or hall",0.03,"Outside, rural or natural",0.03,sbahn,0.54,tram,0.27,e-bus,0.07,bus,0.4,msub,0.15,osub,0.15,8.74,-32.86
2025-02-27 21:18:46,gas station,0.22,bus interior,0.14,train interior,0.12,fire station,0.08,subway station/platform,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.91,msub,0.07,osub,0.01,bus,0.4,msub,0.15,osub,0.15,6.89,-45.78
2025-02-27 21:18:51,train interior,0.41,bus interior,0.12,train station/platform,0.11,subway station/platform,0.1,amusement arcade,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,Bird,0.04,"Pigeon, dove",0.02,e-bus,0.4,sbahn,0.4,msub,0.09,bus,0.4,msub,0.15,osub,0.15,2.88,-42.12
2025-02-27 21:18:56,bus interior,0.3,train interior,0.09,gas station,0.07,amusement arcade,0.06,amusement park,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.02,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,bus,0.35,e-bus,0.33,sbahn,0.19,bus,0.4,tram,0.15,msub,0.15,4.21,-35.98
2025-02-27 21:19:01,parking garage/indoor,0.15,gas station,0.13,bus interior,0.12,train interior,0.11,fire station,0.09,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,msub,0.66,sbahn,0.2,e-bus,0.11,bus,0.4,tram,0.15,msub,0.15,5.43,-43.68
2025-02-27 21:19:06,excavation,0.09,bus station/indoor,0.06,auto factory,0.06,gas station,0.05,amusement arcade,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Outside, urban or manmade",0.0,"Inside, large room or hall",0.0,sbahn,0.9,tram,0.05,msub,0.04,bus,0.4,tram,0.15,train,0.15,3.3,-46.07
2025-02-27 21:19:11,parking garage/indoor,0.19,bus interior,0.17,gas station,0.12,train interior,0.11,amusement arcade,0.04,indoor,Unknown,40,Vehicle in E-Bus,Motor vehicle (road),0.11,Car,0.06,Bus,0.06,msub,0.9,tram,0.05,e-bus,0.02,bus,0.4,tram,0.15,msub,0.15,0.26,-37.15
2025-02-27 21:19:16,parking garage/indoor,0.19,bus interior,0.17,gas station,0.12,train interior,0.11,amusement arcade,0.04,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.11,"Pigeon, dove",0.06,"Inside, small room",0.04,sbahn,0.82,e-bus,0.14,osub,0.02,bus,0.4,tram,0.15,msub,0.15,0.2,-43.26
2025-02-27 21:19:21,bus interior,0.56,train interior,0.24,parking garage/indoor,0.1,gas station,0.02,parking lot,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.08,Bird,0.04,"Outside, urban or manmade",0.02,sbahn,0.77,tram,0.09,msub,0.05,bus,0.4,tram,0.15,msub,0.15,2.89,-36.54
2025-02-27 21:19:26,gas station,0.23,subway station/platform,0.1,parking garage/indoor,0.07,train interior,0.06,bus interior,0.05,outdoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.06,Cricket,0.02,Bird,0.02,sbahn,0.39,msub,0.36,tram,0.24,bus,0.4,tram,0.15,msub,0.15,4.91,-36.9
2025-02-27 21:19:31,amusement arcade,0.36,bus interior,0.3,train interior,0.13,recreation room,0.05,fire station,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.08,"Outside, rural or natural",0.03,Bird,0.03,msub,0.42,tram,0.22,sbahn,0.2,bus,0.4,msub,0.15,osub,0.15,6.66,-43.93
2025-02-27 21:19:36,train interior,0.18,bus interior,0.14,excavation,0.06,airplane cabin,0.05,auto factory,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,Bird,0.01,"Cutlery, silverware",0.0,sbahn,0.58,e-bus,0.27,msub,0.1,bus,0.4,tram,0.15,train,0.15,6.61,-43.25
2025-02-27 21:19:41,amusement arcade,0.67,bus interior,0.23,recreation room,0.04,train interior,0.04,gymnasium/indoor,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.26,Typing,0.15,Computer keyboard,0.11,sbahn,0.82,e-bus,0.13,bus,0.02,bus,0.4,msub,0.15,osub,0.15,5.08,-44.59
2025-02-27 21:19:46,amusement arcade,0.35,bus interior,0.17,train interior,0.07,amusement park,0.03,gymnasium/indoor,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.08,Car alarm,0.06,Motor vehicle (road),0.04,sbahn,0.77,msub,0.11,e-bus,0.07,bus,0.4,msub,0.15,osub,0.15,2.53,-44.09
2025-02-27 21:19:51,amusement arcade,0.15,bus interior,0.13,gymnasium/indoor,0.07,excavation,0.07,amusement park,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,Car,0.01,"Outside, urban or manmade",0.01,sbahn,0.87,msub,0.12,osub,0.01,bus,0.4,msub,0.15,osub,0.15,0.08,-43.93
2025-02-27 21:19:56,bus interior,0.39,train interior,0.15,amusement arcade,0.14,gas station,0.08,auto factory,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,msub,0.97,tram,0.02,sbahn,0.0,bus,0.4,msub,0.15,osub,0.15,0.29,-43.62
2025-02-27 21:20:01,bus interior,0.39,train interior,0.15,amusement arcade,0.14,gas station,0.08,auto factory,0.03,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.08,"Inside, small room",0.04,Motor vehicle (road),0.04,sbahn,0.66,tram,0.14,msub,0.11,bus,0.4,msub,0.15,osub,0.15,1.43,-36.37
2025-02-27 21:20:06,auto showroom,0.2,auto factory,0.12,bus interior,0.12,train interior,0.09,parking garage/indoor,0.09,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Outside, urban or manmade",0.0,sbahn,0.25,e-bus,0.25,tram,0.22,bus,0.4,msub,0.15,osub,0.15,2.9,-37.4
2025-02-27 21:20:11,bus interior,0.19,amusement arcade,0.15,train interior,0.14,auto factory,0.05,assembly line,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Inside, large room or hall",0.03,Bird,0.02,bus,0.92,e-bus,0.03,sbahn,0.02,bus,0.4,msub,0.15,osub,0.15,6.61,-32.75
2025-02-27 21:20:16,bus interior,0.39,train interior,0.34,gymnasium/indoor,0.05,amusement arcade,0.04,parking garage/indoor,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,Bird,0.02,msub,0.76,tram,0.13,sbahn,0.09,bus,0.4,msub,0.15,osub,0.15,7.31,-39.72
2025-02-27 21:20:21,bus interior,0.38,train interior,0.3,amusement arcade,0.15,fire station,0.02,gymnasium/indoor,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,Motor vehicle (road),0.01,"Outside, urban or manmade",0.01,sbahn,0.58,e-bus,0.21,osub,0.09,bus,0.4,msub,0.15,osub,0.15,6.7,-38.29
2025-02-27 21:20:26,train interior,0.26,parking garage/indoor,0.15,bus interior,0.14,gas station,0.07,subway station/platform,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.55,tram,0.16,e-bus,0.13,bus,0.4,tram,0.15,msub,0.15,5.83,-43.32
2025-02-27 21:20:31,bus interior,0.27,train interior,0.13,amusement arcade,0.13,amusement park,0.06,airport terminal,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,bus,0.22,e-bus,0.21,sbahn,0.21,bus,0.4,tram,0.15,train,0.15,2.92,-43.05
2025-02-27 21:20:36,playground,0.1,amusement arcade,0.09,amusement park,0.07,subway station/platform,0.05,gymnasium/indoor,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.04,Wind,0.03,bus,0.49,e-bus,0.21,sbahn,0.18,bus,0.4,tram,0.15,msub,0.15,0.23,-43.33
2025-02-27 21:20:41,train interior,0.24,bus interior,0.23,amusement arcade,0.11,parking garage/indoor,0.07,subway station/platform,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Dishes, pots, and pans",0.08,"Inside, small room",0.08,"Cutlery, silverware",0.04,bus,0.65,msub,0.19,e-bus,0.12,bus,0.4,tram,0.15,train,0.15,0.16,-33.1
2025-02-27 21:20:46,train interior,0.24,bus interior,0.23,amusement arcade,0.11,parking garage/indoor,0.07,subway station/platform,0.04,indoor,Still,46,Vehicle in E-Bus,"Inside, small room",0.26,"Inside, large room or hall",0.04,Typing,0.01,e-bus,0.8,bus,0.15,sbahn,0.02,bus,0.4,tram,0.15,msub,0.15,0.55,-43.48
2025-02-27 21:20:51,train interior,0.2,bus interior,0.16,parking garage/indoor,0.14,gymnasium/indoor,0.06,gas station,0.05,indoor,Still,46,Vehicle in E-Bus,"Inside, small room",0.15,Drawer open or close,0.06,"Power windows, electric windows",0.06,e-bus,0.38,bus,0.29,sbahn,0.27,bus,0.4,tram,0.15,msub,0.15,0.48,-37.98
2025-02-27 21:20:56,gas station,0.26,bus station/indoor,0.1,subway station/platform,0.1,train station/platform,0.07,parking garage/indoor,0.05,outdoor,Still,46,Vehicle in E-Bus,"Inside, small room",0.08,"Inside, large room or hall",0.02,Tap,0.0,sbahn,0.67,msub,0.18,e-bus,0.11,bus,0.4,msub,0.15,osub,0.15,1.27,-37.57
2025-02-27 21:21:01,parking garage/indoor,0.65,runway,0.09,airplane cabin,0.07,parking lot,0.06,crosswalk,0.03,indoor,Still,46,Vehicle in E-Bus,Bird,0.03,"Inside, small room",0.03,"Pigeon, dove",0.03,tram,0.74,sbahn,0.11,msub,0.1,tram,0.3,bus,0.22,msub,0.16,5.81,-30.41
2025-02-27 21:21:06,parking garage/indoor,0.49,subway station/platform,0.1,parking lot,0.05,crosswalk,0.04,elevator shaft,0.04,indoor,Still,46,Vehicle in E-Bus,"Inside, small room",0.06,Rustling leaves,0.06,"Outside, rural or natural",0.06,sbahn,0.95,tram,0.03,msub,0.01,bus,0.26,tram,0.26,msub,0.16,8.45,-30.08
2025-02-27 21:21:11,airplane cabin,0.7,parking garage/indoor,0.19,bus interior,0.04,train interior,0.03,parking lot,0.01,indoor,In Vehicle,90,Vehicle in E-Bus,Rain,0.11,Rain on surface,0.06,"Outside, rural or natural",0.02,msub,0.4,tram,0.27,bus,0.23,bus,0.4,tram,0.15,msub,0.15,9.96,-25.89
2025-02-27 21:21:16,airplane cabin,0.6,parking garage/indoor,0.28,bus interior,0.05,train interior,0.03,parking lot,0.01,indoor,In Vehicle,90,Vehicle in E-Bus,"Outside, rural or natural",0.11,Wind,0.08,Rustling leaves,0.08,msub,0.54,sbahn,0.35,tram,0.09,bus,0.4,tram,0.15,msub,0.15,9.34,-35.0
2025-02-27 21:21:21,airplane cabin,0.74,parking garage/indoor,0.2,subway station/platform,0.01,bus interior,0.01,train interior,0.01,indoor,In Vehicle,90,Vehicle in E-Bus,"Inside, small room",0.08,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,e-bus,0.35,msub,0.27,bus,0.18,tram,0.32,bus,0.2,msub,0.16,8.75,-32.07
2025-02-27 21:21:26,airplane cabin,0.09,train interior,0.07,repair shop,0.07,natural history museum,0.06,car interior,0.06,indoor,In Vehicle,90,Vehicle in E-Bus,"Outside, rural or natural",0.15,Cricket,0.08,Rustling leaves,0.02,tram,0.49,sbahn,0.22,msub,0.15,bus,0.27,tram,0.26,msub,0.16,8.65,-38.19
2025-02-27 21:21:31,car interior,0.12,runway,0.11,elevator shaft,0.1,junkyard,0.07,repair shop,0.06,indoor,In Vehicle,90,Vehicle in E-Bus,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,Bird,0.01,sbahn,0.82,tram,0.08,msub,0.03,bus,0.4,tram,0.15,msub,0.15,6.88,-43.03
2025-02-27 21:21:36,car interior,0.12,runway,0.11,elevator shaft,0.1,junkyard,0.07,repair shop,0.06,indoor,In Vehicle,90,Vehicle in E-Bus,"Inside, small room",0.26,"Inside, large room or hall",0.0,Computer keyboard,0.0,sbahn,0.6,msub,0.27,e-bus,0.11,bus,0.4,tram,0.15,msub,0.15,1.44,-43.65
2025-02-27 21:21:41,car interior,0.22,junkyard,0.1,airplane cabin,0.1,runway,0.07,bus interior,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,msub,0.49,sbahn,0.41,tram,0.1,bus,0.4,tram,0.15,msub,0.15,0.85,-38.82
2025-02-27 21:21:46,airplane cabin,0.55,parking garage/indoor,0.2,bus interior,0.09,train interior,0.04,runway,0.02,indoor,Unknown,40,Vehicle in E-Bus,Motor vehicle (road),0.04,Truck,0.02,Car,0.02,msub,0.81,sbahn,0.08,e-bus,0.05,bus,0.4,tram,0.15,msub,0.15,0.34,-32.17
2025-02-27 21:21:51,airplane cabin,0.62,parking garage/indoor,0.23,bus interior,0.06,train interior,0.04,subway station/platform,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.65,msub,0.26,tram,0.08,bus,0.4,tram,0.15,osub,0.15,0.22,-41.86
2025-02-27 21:21:56,airplane cabin,0.69,parking garage/indoor,0.25,bus interior,0.04,train interior,0.01,parking lot,0.0,indoor,Unknown,40,Vehicle in E-Bus,"Pigeon, dove",0.04,Bird,0.04,Train,0.04,e-bus,0.47,sbahn,0.35,msub,0.1,bus,0.39,tram,0.16,msub,0.15,1.06,-36.34
2025-02-27 21:22:01,airplane cabin,0.6,parking garage/indoor,0.15,bus interior,0.11,train interior,0.07,subway station/platform,0.03,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.5,"Pigeon, dove",0.41,"Bird vocalization, bird call, bird song",0.08,sbahn,0.69,tram,0.16,e-bus,0.06,bus,0.4,tram,0.15,msub,0.15,3.23,-33.85
2025-02-27 21:22:06,airplane cabin,0.48,parking garage/indoor,0.26,bus interior,0.1,train interior,0.06,parking lot,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,Typing,0.01,"Outside, rural or natural",0.01,sbahn,0.96,e-bus,0.02,msub,0.01,bus,0.4,tram,0.15,msub,0.15,6.42,-37.09
2025-02-27 21:22:11,airplane cabin,0.73,bus interior,0.11,parking garage/indoor,0.08,train interior,0.07,subway station/platform,0.0,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,Bird,0.03,"Outside, rural or natural",0.02,msub,0.91,tram,0.05,sbahn,0.02,bus,0.4,tram,0.15,msub,0.15,8.12,-36.49
2025-02-27 21:22:16,airplane cabin,0.73,bus interior,0.11,parking garage/indoor,0.08,train interior,0.07,subway station/platform,0.0,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,msub,0.84,sbahn,0.1,tram,0.06,bus,0.4,tram,0.15,msub,0.15,6.95,-37.23
2025-02-27 21:22:21,parking garage/indoor,0.45,airplane cabin,0.25,bus interior,0.09,train interior,0.06,subway station/platform,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.04,"Inside, small room",0.02,"Outside, urban or manmade",0.01,sbahn,0.53,msub,0.37,tram,0.08,bus,0.4,tram,0.15,msub,0.15,6.0,-38.1
2025-02-27 21:22:26,parking garage/indoor,0.52,airplane cabin,0.19,bus interior,0.14,train interior,0.05,parking lot,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.03,Motor vehicle (road),0.02,sbahn,0.94,msub,0.03,e-bus,0.01,bus,0.4,tram,0.15,msub,0.15,6.37,-39.11
2025-02-27 21:22:31,parking garage/indoor,0.58,airplane cabin,0.19,bus interior,0.09,parking lot,0.04,train interior,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Inside, large room or hall",0.03,"Dishes, pots, and pans",0.02,sbahn,0.99,e-bus,0.01,bus,0.0,bus,0.4,tram,0.15,msub,0.15,4.17,-41.03
2025-02-27 21:22:36,parking garage/indoor,0.64,airplane cabin,0.11,bus interior,0.08,parking lot,0.04,train interior,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,Motor vehicle (road),0.02,Car,0.02,msub,0.3,sbahn,0.28,e-bus,0.18,bus,0.4,tram,0.15,msub,0.15,0.07,-34.62
